"(10,16]","(16,18]","(18,20]","(20,22]","(22,24]","(24,26]","(26,28]","(28,30]","(30,32]","(32,34]","(34,36]","(36,38]","(38,42]","PP","metabolite","cluster","membership"
-1.29833749424234,1.06918603570444,1.00589652929265,1.69795040432419,-0.698168158893254,-1.16322158798295,-0.401446238576608,0.212083875996757,0.307953125144792,-0.311550763228172,0.589698486646024,-0.67545226871861,-1.4278079148297,1.09321596936278,"M318T643_POS",5,0.68352086745559
0.424175158918264,-1.44582813478489,1.19324409911679,-1.06041291629536,0.577460329387311,0.504298319726533,0.659372606365049,0.393954751141496,-0.080063613997993,0.361832330517857,-0.532821274239835,1.63668888578535,-0.846819408769472,-1.7850811328711,"M318T778_1_POS",2,0.505259725836303
1.76691403645467,0.795113349914988,1.10505409892673,0.851015686943858,0.772691620870816,0.159515273417482,-0.318936282501813,0.481169619726808,-1.12364202433555,-0.808000294245841,-0.798626196722213,-1.09603388756348,-1.59840027018772,-0.187834730698734,"M319T435_2_POS",2,0.671266071589099
-0.810952518124231,-1.12262038930886,-0.760166725030761,-0.717865959274568,-0.458401368097078,-0.391842756737584,0.00743674073967304,0.0791259777600181,-0.102471870048136,0.458730612730563,0.812142084507627,1.96119020803583,1.99685436263236,-0.951158399784853,"M319T534_POS",3,0.917924658747525
1.26184156913153,0.58967017617357,-0.284029060056642,-0.133759732198621,0.389753263077534,-0.761462657860181,0.0271903444989975,0.595602360117661,-0.997852876043693,-1.67571567333297,0.0488216737218221,1.115352699668,1.462899163002,-1.63831124989903,"M319T643_2_POS",1,0.673440234401258
2.15890998427055,-0.916173523327639,-1.16987219415723,1.07257655026392,-0.561075660148997,-0.761569675907031,0.862416502443076,-0.986910230941191,0.0382690184861179,0.542756180186384,-0.919759957484696,-0.508527965859307,0.182370466651375,0.966590505524678,"M319T770_POS",4,0.598934764596612
1.26039978302738,-0.334171200115437,-0.770226193981053,-0.0199773545342464,-0.27255225396662,1.02164526386646,-0.0877357610709588,0.09950686052773,-0.413371376837171,0.288240136347072,-0.566534949060472,0.395849175268644,1.78010938969817,-2.3811815191695,"M323T792_POS",1,0.982645941294902
1.42020486164038,0.452842505060356,1.87387485975927,-1.073274231237,0.536451113749528,0.0339627634158208,0.728678064552833,0.274533877337183,-1.09515919356459,0.413310240993263,-0.593033203767196,-1.47676976274946,-0.433029548356426,-1.06259234683397,"M324T346_POS",2,0.868719299837369
-0.146102531099832,-0.387975130777294,-0.145782707966784,1.91011024270182,-0.431142183227724,-0.0609876384523667,0.463805354594106,-0.860913881413447,-0.828441085857525,-1.09823025540254,-0.390585410105985,-0.699739170769556,0.363979372012921,2.31200502576421,"M325T466_POS",4,0.544546738433369
1.12997387586607,-0.441864249762927,-1.42743097559933,0.0561984021968188,-1.64741078324948,-0.0417103922627823,-0.254714765833362,-0.205132552918691,0.824967476183909,0.50153506162187,-0.0624250623594744,0.00628854215641523,2.28236166526825,-0.720636241307275,"M325T904_POS",1,0.993387039124753
0.492577417864481,-1.60858387539246,0.621621240628187,-0.677902891373997,1.76892871359488,-0.485437676284159,-0.167954818013155,-0.407536017080472,-0.57068061758983,-0.2015792522593,1.78184381847294,0.840215469146986,-1.22084006922536,-0.164671442488743,"M326T272_NEG",2,0.334554418240595
-0.552331997035544,0.280759702696414,1.85867383637002,0.359431284098228,-0.591820097671051,0.449785242017453,-0.261969858059669,0.247343480075939,-1.0600213474247,-1.64035419984405,0.265195752770878,-0.776969951759381,-0.482599474115684,1.90487762788116,"M326T337_POS",5,0.963737260401456
-0.125464380595235,0.697227988914913,0.701532730920873,-0.619784857252717,0.788163275183853,0.0931674528903468,0.205545861010267,-0.0198643889756289,-0.847799096202076,-0.425390878650187,-0.581763007949979,-0.789836248867341,-1.61875424204323,2.54301979161614,"M327T135_POS",5,0.992917499156232
1.13495200437637,-0.316298011662125,-1.51526230236652,0.306186454722783,-0.796177051579055,0.508511093613053,-0.717894678933453,0.219822995182788,0.368622534763672,0.618388631640956,-0.348338235196189,0.367099465734721,1.95294469466681,-1.78255759496381,"M327T724_POS",1,0.999131166621373
1.00619625643388,-0.416581588556101,-1.71985492137695,0.462454308599451,-1.09552140124913,0.36280434285603,-0.905685173689196,0.00605576172691009,0.852032330325913,0.780956618610239,0.0850108037187953,0.133091161852194,1.81016824220917,-1.3611267414612,"M327T783_POS",1,0.997144074950335
0.170694406320143,-0.653093225919819,-1.81985965368896,0.663647564846102,-0.801134156725068,0.937223253971125,1.14868175545367,-0.716032850035063,0.390282499531249,-1.45537115796518,-0.452450673099049,1.55136824970465,0.620649863254145,0.415394124352043,"M328T165_POS",4,0.625514048923262
1.4109192346329,0.760022404537645,-0.595212296000002,-0.391481451420482,0.233322304134435,-1.00785784561132,-0.782369135109825,0.165296277446713,-0.590539739456325,-1.39322643093493,0.0639225023710036,1.13184820056998,1.93714770416477,-0.941791729324575,"M329T354_POS",1,0.888303797226542
0.484566151564308,-0.11595445363169,1.86005248762948,0.15527381188614,0.364003424423268,-1.49002922181892,0.737073770002344,-0.630430947648788,-0.642193745826252,-0.878646581554054,0.314190268245227,-1.7166328406522,1.29397337526295,0.264754502118189,"M329T606_POS",5,0.528106550789051
-0.357499049194587,0.605224165552442,0.933787206586948,-0.808495241529935,0.233857234716919,-0.530825014793847,-0.351651983225002,1.78589519281429,0.0774740240100409,-0.0713347839843552,-0.173875910419356,0.821042059103318,0.380172009265733,-2.54376990890261,"M329T619_POS",3,0.473174985324401
-0.488085243414565,0.965099897814665,1.45199148388595,0.490821676953619,0.724764146621162,0.270969509440139,0.657939106179082,1.07334797760164,-0.733409629054022,-1.0462955197928,0.0698034903063657,-1.08879787008967,-2.10079541233945,-0.247353614112118,"M330T281_POS",2,0.673809416350693
0.517137927671836,0.707233296668553,1.26174776551487,-0.107931813207867,0.387626974216188,-0.741190454917715,0.622130073529049,1.27335151550553,-0.755337404903577,-0.864034946335489,-0.107686321533452,-0.874811195935538,-2.2335685001998,0.915333083927424,"M331T584_POS",5,0.908545658378737
2.46606950839336,-0.501705594917498,-0.855296423200256,-1.36216070986644,-0.798853489310617,-0.911917357499079,-0.280004450875138,0.872763503621277,-0.534841374178512,0.542416944493474,1.06697505134777,0.0474734899945432,0.219193863973231,0.029887038023901,"M331T604_POS",1,0.355131008879774
-0.861076723286583,-0.960468710044027,1.84894846540248,-0.786744440785425,0.0341862100839753,-1.1249342924757,1.05597642370203,1.49310762116632,-0.556465185964389,0.0714867533401613,0.719403299873377,0.223436506052663,0.175223281567176,-1.33207920863208,"M333T368_POS",3,0.845517699095893
0.775862974968528,-0.0747384844571883,-0.815854827177405,0.0396183071061057,0.200668682686273,-1.11981879322608,0.665369893794318,0.318927702007965,1.92131315781945,-1.34086624858821,1.46973241658001,0.0297301451255915,-0.818329595182275,-1.25161533145709,"M333T409_POS",3,0.42397573435232
-0.774555053533653,-0.815022545803605,-1.05845966324352,-0.416719918636856,-0.819268296721756,-0.722445343009657,-0.0717889515189413,0.200716018264292,0.520708861855357,0.70161786657002,1.29728300710235,1.63968911840382,1.57645676445102,-1.25821186417887,"M333T673_POS",3,0.970577102158235
-0.0939548025723088,-0.418374733352966,-1.34142686099091,0.672021665552449,-1.26622612342306,0.0972463495917311,-0.325481691676977,-0.25680133267901,1.14031088873886,0.14879077249287,0.103430767644465,-0.0560648288257695,2.55463658223296,-0.958106652732331,"M333T706_POS",1,0.987752002459464
0.608384142687044,-0.103248449915237,-1.02541815473732,-0.757710680164141,-1.5419183616403,-0.378234507419492,-0.123178422268975,-0.451897481658905,1.63610867481833,2.07676279104115,0.884911509395735,0.0940702512992916,-0.617410833574916,-0.301220477862267,"M335T383_POS",3,0.553130317960645
-1.05818175136127,0.23287686242134,0.842360297399172,-0.0523707291943541,0.771054256491357,-0.942548631310177,0.852344528545857,0.946334073716596,0.0885498697437848,-0.186153807303095,-0.365622678312211,0.0375862722074151,1.30779987571454,-2.47402843875896,"M335T426_NEG",3,0.578070639673231
-0.461692954683756,-0.632413557371578,-0.954973072964543,-0.620105500043139,-1.02050031736441,-0.749037795883534,0.367193563200617,0.487546947081892,0.730840633397685,1.0565179447589,1.10010757054795,1.50027897529417,0.954755755317136,-1.75851819128738,"M335T662_POS",3,0.990023326852829
-1.14729296626038,-0.913841131220089,-0.59478067214214,-0.494565798952877,-0.391100896147045,-0.106089669131025,0.233356588643532,0.226512020939469,0.468292651339765,0.80476685646965,0.920964033604206,1.50437375364911,1.45812894576663,-1.9687237165588,"M335T731_2_POS",3,0.989545302996724
1.10690832305888,0.190888885526885,-1.6852804705534,0.494427404117762,-0.963129442108377,0.112608106907152,-0.976367576778806,-0.0803302696263574,0.497524531114,0.941553322828985,-0.365814768814297,-0.208052141823806,2.04951012640156,-1.11444603025019,"M335T816_POS",1,0.998771400396584
-0.671241993010899,-0.83350283195109,0.373104647953875,1.40599819242182,0.3105733347322,-0.150816392161021,0.228136252528277,1.05802563432972,-0.761537392145525,-0.907665765187769,-0.125118836955758,-0.470412249859825,-1.55246959987269,2.09692699917869,"M336T294_POS",5,0.92650342383532
0.609337048873964,0.35349074867352,-1.30937045344494,0.840475035484278,-0.932081915961186,-0.201123015930268,-0.680340085166385,-0.108552408498458,0.80976715558138,0.286655608702502,-0.744794128880793,-0.322426815813967,2.47767019637795,-1.0787069699976,"M337T747_POS",1,0.999023759999665
0.340533037036268,0.678652555155908,-1.63136826997143,-0.422163382725668,-0.275301379748479,-0.140036733652173,-0.456441911346256,0.0494487349715287,0.85257967761973,0.698828139776263,-0.0460002618720072,0.341249010709278,1.99797653306858,-1.98795574902153,"M337T784_POS",1,0.995479285955862
0.384240969785173,0.650953216965123,-1.02684163569724,0.143944407135718,-1.21552424523392,0.474624095830558,-0.075789141757302,1.76515690314861,-0.738326195282331,-1.77550516829153,-0.587095465679803,0.38728574864228,0.0866104597241701,1.5262660507105,"M339T475_POS",4,0.7798936903015
0.947507456677858,-1.32815088842696,-0.324521075544101,-0.395833064201291,-0.628337413989615,-0.518402347070477,-0.708076920407162,0.184822231680085,0.524630431778529,0.310516605051773,0.145575915979289,0.544406224519425,2.5480094415094,-1.30214659755677,"M339T724_POS",1,0.956538532458036
2.14370794278505,-0.219540972838017,-0.372441140135587,-0.552291559347593,-0.328796935234935,-1.28443704599814,0.613051226520649,-0.334776591660584,0.163272201544813,-1.59324291143879,1.68361438961968,0.210316610782439,-0.391835866063872,0.263400651464881,"M341T446_POS",5,0.295496293165186
-1.1293091056916,0.500392367803755,-1.40098114035592,-0.628337734098689,-0.000540434806749671,-1.56064352675532,0.0796290146391151,0.196108184839477,0.884752972601814,0.698072986843744,1.44614495994908,1.40851408665218,-1.01144131935628,0.517638687735398,"M341T751_POS",3,0.709221546075131
-0.154142955786016,1.2743627647452,-0.838942505237784,-0.252046665876944,-0.0887719574205308,-0.577695429257016,0.164220723677601,0.489857946347451,0.206290984790602,-0.145586192393183,-0.154950667871719,-0.706780905014323,-1.7388196411891,2.52300450048575,"M342T449_POS",5,0.72107226490574
-0.132262272290893,0.86005606318664,1.3764697868035,-0.291503795650615,0.6975354512978,-0.704200763700337,0.12572794716426,0.483619114520617,-0.0904026397966472,-0.736596571856552,-0.481814237758308,-0.468921605760738,-2.29684502050988,1.65913854435115,"M342T716_POS",5,0.981115064585416
-1.00182444833003,-1.35690779427516,-0.36567599573808,-0.559404964878821,-0.342268524114877,-0.781747556273271,0.610595393158555,-0.317347699057194,1.45689377693709,0.710952295907735,2.16049531142679,0.764994481175051,-0.218495497950675,-0.760258777987112,"M343T132_POS",3,0.989798118207166
1.07549573713656,1.40360803837582,-0.416542029937439,0.271432136870909,1.08619644798644,-0.636778233845691,-1.2297293215731,1.05503399692337,-1.40213736815566,0.650718513729258,0.805280938506919,-0.977708898165712,-0.809561779664315,-0.87530817818736,"M343T438_NEG",2,0.77899944645815
-0.434481184494682,-1.95232084759464,-0.0626864864680487,-0.727919101004565,1.1409139202762,-0.738221420665455,0.688418392176134,0.552818440068266,-1.03802921735459,0.288256755062955,1.11721509371471,-0.100161491315237,-0.511292953217759,1.77749010081671,"M343T531_POS",5,0.720053831260263
0.0476055011105784,-0.323476911493437,-0.869803722094401,1.06419583281048,-0.26832126354525,0.837065384734871,-0.660261181071786,-0.362088682032765,0.081219665207186,-1.29102595945508,0.0431425574405422,-0.74427793751381,-0.267560085523408,2.71358680142628,"M343T541_POS",4,0.813057369718256
1.27453502953715,1.18026622590091,0.496974758146166,-0.132921170869403,0.494933175219531,0.0286465691349933,-1.32544626488879,0.706287125334664,-0.260601843298774,-0.296654394539018,0.0357270910210281,-1.1341803768398,-2.14670642020935,1.07914049635069,"M344T534_POS",5,0.80446566170048
-0.405862916844417,0.528159591759807,1.39114208160033,1.20355342197921,0.844112380913977,-0.303682040811878,0.672103708555714,0.965585567511672,-0.436014734799628,-0.651398664310871,-0.0947354812205635,-0.209543371435266,-1.45221713437977,-2.0512024085183,"M346T217_POS",2,0.982573464342278
0.167738883791331,-0.103473438319864,-0.591675239811092,0.0145974041302755,-0.951063896479725,-1.20858492887589,-0.67877850683773,2.27523188165095,1.55064501347407,-0.539439776264152,-0.324430144291923,-0.951906406481772,0.702512712739734,0.638626441575788,"M346T335_NEG",4,0.419608196072821
-0.348010420426066,0.450202758545951,0.447588791291067,-0.501562848176264,0.688241037682868,0.754664377669098,-0.81941086701416,-0.17822297201393,-0.583875326247423,-0.757581219020558,0.161676908775471,-0.0910951768374868,-1.75915207215593,2.53653702792736,"M346T419_POS",5,0.966890692859428
-1.85391486037,1.62008007311485,-0.0586652649541287,-0.955694272723123,0.511883895531576,-0.910832774859989,0.236237935620712,-0.23778580304587,0.958836014617648,-0.449142128060265,0.520518641780788,-0.242958940158628,-0.793097839312282,1.65453532281871,"M347T518_POS",5,0.625651092549725
-0.545500438429655,1.17304910799227,-0.692370538710483,0.3090209144528,0.0770791710068508,-0.39378565762692,-0.764896518140537,2.01021307217687,-1.5314211572526,0.459143264177018,1.02919930008417,-0.538620876146905,0.675102249705664,-1.26621189328855,"M347T594_NEG",2,0.394371465796386
-0.469671197048015,0.21769164005111,0.413726921148562,0.209960741789476,-0.39218192762829,1.39967036599732,-0.355696880867457,1.33729597809338,-1.25816171145298,-0.391734537811994,-1.26925084575278,-0.719298043864361,-0.741029028286696,2.01867852563274,"M347T662_POS",5,0.801152101828219
-0.814935485677063,-0.132212118628316,-0.327926170935462,0.74926492773637,-1.62577905556637,-1.42371153565148,-0.407550712465871,0.797523603526559,0.362124919813586,0.356329823502332,0.396457341207438,-0.911914335043893,0.999636709170768,1.98269208901139,"M348T179_POS",4,0.802287429916563
-1.2286471603761,-0.159639028704331,1.37611608541393,-0.768798645310044,-0.262006842432653,-0.607091874721492,0.291481199147192,0.36837043498102,0.282854577244796,-0.84803398734912,0.578125587171633,0.134014578453937,-1.42437239163963,2.26762746812087,"M348T449_POS",5,0.950520133381641
-0.911695802785558,-1.19313636109133,-1.06374320520119,-0.462030058489988,-0.95624664468401,-0.427190984700835,0.0219436646729696,0.408972742766423,0.20860529851369,1.14392328475876,1.91034808634861,1.32135354089058,0.832542674498738,-0.83364623549686,"M349T511_POS",3,0.990410604665268
-0.38021258318762,-0.345839285058538,-0.870073780981389,-1.30903148328363,-0.817385349833935,0.42562854205472,-1.07821084101638,0.593508490440197,-0.245806029363449,-0.490153708155797,-0.1978190211886,1.86191150697392,1.31841331361198,1.53507022898851,"M349T626_POS",4,0.745940610333346
-1.48629953286719,-1.1990748668665,-0.497962207352544,-0.913943052739268,-0.657567162248165,-0.548478030239032,0.57754146733475,0.930525874811363,0.745195806325901,1.26644597187974,1.30348953477889,0.862329633481593,0.720567174339482,-1.10277061063902,"M352T413_POS",3,0.999060695001019
0.105910329784314,-1.06023072333884,-1.19196750500788,0.754430879372124,-0.822052796853887,1.18461391217185,-0.765380360593297,-0.980913618892134,1.69168020735655,-0.173499031995925,0.327358805268964,-0.916352917476372,0.329775002406052,1.51662781779848,"M353T297_POS",4,0.868863739208792
0.641031262744605,0.326544432975143,1.38287775407707,-0.455163492343418,0.906106871238899,0.374375935717146,-0.285720688559266,0.125926179409858,-0.365286253437869,-0.575204955322468,-0.674176665407707,-1.39555879346455,-1.7970096235428,1.79125803591537,"M354T534_POS",5,0.979879157983229
0.33500564010724,0.434918943964756,0.979092750945392,0.290199162070967,-0.758648046522774,0.569289932098809,1.56505015229647,0.138300264561219,-0.847130399361062,-0.663455729252109,1.30135828538185,-0.184522043552718,-2.0331366887031,-1.12632222403495,"M355T724_2_POS",2,0.868940940809216
-0.802168561303562,-0.525082972589434,2.19315283794238,0.127372552328424,0.104356084721035,-1.16606374421253,0.793024602000084,-1.12351802085636,0.42899012383995,-0.708135970095504,0.881831069254119,-0.794173182257979,-0.633440222932468,1.22385540416184,"M357T796_POS",5,0.859619765073544
0.192150666972738,1.1249861007823,0.095690423929491,0.0863618642843495,0.108365236125639,-0.330584514321621,0.00320097994928386,-0.249976996611758,0.266368592450812,-1.13965645344642,0.0906132865688482,-0.873394538658661,-1.82723564057868,2.45311099255368,"M358T533_2_POS",5,0.95022329953941
0.016301537579908,-0.604634511754799,1.22334512818428,-0.206900281209855,-0.273209303418328,-0.916063020514681,1.76577948220288,0.896484966828641,-0.196586174680894,-0.301463117256041,0.0420237608505227,0.957773024355814,-0.123505493570723,-2.27934599759672,"M359T733_POS",3,0.625107373742886
1.32546367897676,0.216435288790525,-1.11248835734528,0.585602988329954,-0.833832471025726,0.00353562547190101,-0.616383367892747,-0.483888879260776,0.141262073676937,0.0197225453495438,0.049030539351111,-0.208895289095178,2.43482914403858,-1.52039351936561,"M359T786_POS",1,0.998976216242614
0.686675420404298,0.432000037183399,1.80970476919872,0.305853237565998,-0.114247775759852,-0.418192648016583,0.89314643777846,-0.0831388302737494,0.184571863335702,-1.58599575852055,-1.27482146744403,-1.14483733075988,-0.951617471651484,1.26089951695955,"M360T338_2_POS",5,0.91926417892712
-0.0936399775705778,-0.823968272089638,2.64202062967745,-0.381485306478807,0.662741273707282,1.30804685090078,-0.236612699832681,-0.668706672688071,-0.527804052599293,-0.470374096947472,-0.257225648840276,0.295620416936972,-0.0799023620813519,-1.36871008209432,"M360T410_POS",2,0.818861930783757
-0.988519794904794,-0.552125306850795,0.246361406808246,0.0595316235094072,1.45794294333396,-0.865230638135102,1.16653879267099,-0.657290974086426,0.408672853865556,1.02974686736581,1.31569340662549,0.0834311999954416,-0.926091247690753,-1.77866113250703,"M360T468_POS",3,0.700542166652499
-0.816857085533166,0.0584642820159457,1.67442636787436,-0.544281722328108,-0.306498421113881,-1.28219295204532,1.08411040024084,0.67841598922476,-0.0878342854636128,-0.670952981460687,0.408851717692178,0.287265570038288,-1.82760126986383,1.34468439072224,"M360T565_POS",5,0.911389632939663
-0.746210662409633,-0.966790033712624,-0.531040557613296,-1.00298376461945,-0.657436332354652,-0.0425715174696623,-0.376696403655212,0.76785766668371,0.495294107516074,1.00692540889645,0.886060654371161,1.5650401039225,1.29832509084106,-1.69577376039643,"M361T463_POS",3,0.98333755914056
-1.4122051569305,0.129937638691049,0.220708533878558,0.519964807721845,-1.50201722481657,1.96071684847911,-0.179121185384679,-0.896920055854425,0.17270684066685,0.46739217591164,-0.812318400991313,-0.193097980181423,-0.139426496643439,1.6636796554533,"M363T182_NEG",4,0.700440081392079
-0.0620541415718378,2.67719730262879,-0.114277718053575,-0.852222687592079,0.285339609959926,0.0254715210220373,0.973730935289018,-0.337737938953032,0.162700478644662,-0.564982750066735,0.110387686329015,-0.25286407791545,-0.182530098642474,-1.86815812107826,"M363T349_NEG",2,0.860184268230183
0.216058486249165,-0.497059884212616,-0.93312978780192,0.378831605704857,-0.980164381576643,0.715341636636125,-0.381356661212234,-1.26638258837492,1.88199441470096,0.741062490626304,-0.00264047118863377,-0.423857495820986,1.69827318308133,-1.14697054681079,"M363T420_POS",1,0.932268496303385
-0.672078352130987,-0.708225407122245,-0.846218171495183,-0.626741289843373,0.176163175012578,0.227553590558892,-0.200504942375734,-0.0987451357040697,1.31787548129287,0.24087857760624,0.476769921260426,1.35988119468987,1.51035522031156,-2.15696386206085,"M363T617_POS",3,0.809741272932391
2.45301262723652,-0.159202832290183,1.08485493847753,-0.134480098753336,0.639177794074807,-0.689472488218807,0.666876282778325,-0.520083343627718,-0.463642609529744,-0.581370340438612,-0.130056728429983,-1.86866030514286,0.0209410938328594,-0.317893989968794,"M364T609_POS",2,0.595061246136869
-0.0834273669965738,0.121179959479533,-0.376380935418735,0.176672255011086,-0.00581764216626858,1.90413254059745,-0.0453609651103146,1.86238606536812,-1.10583426545641,-0.755408022832517,-0.974093522851476,0.323821173585929,0.555915099498796,-1.59778437270861,"M365T628_2_POS",2,0.599648280989419
0.159940474132985,0.806666818279388,-0.987403978369909,1.40058119058962,0.125657435331424,-0.567603290559333,-0.531081136212137,0.89470020537672,-0.900395856291154,-0.933667253266546,0.299998985475735,0.0465206651711394,-1.66404132403185,1.85012706437393,"M369T159_POS",5,0.561689397457826
1.10160256637996,-0.790188274257737,0.70984551377201,2.14149093384737,-0.281504458732649,-0.383867191424046,-0.703283698315926,1.32765237981744,-0.998989811712063,-0.659274252956044,0.473501231597316,-1.30912917242106,-0.415405463546662,-0.212450302047909,"M369T212_POS",2,0.543752628697264
0.601686834349989,1.04964957709262,0.558835507347443,0.519751070747326,0.463505780565063,1.973403144337,0.126426793314254,-0.290229282574575,-2.11447145076731,-0.0857606223405173,-1.0640501243045,-0.472126377228017,-0.866528667014241,-0.400092183524526,"M369T653_NEG",2,0.700510310926289
1.64911034318181,0.217116713393621,-0.501245910796623,-0.276165298784805,0.835854557550133,-0.358722054759051,-1.50990354916826,0.270484129592459,-0.603414611716438,-0.545401508464285,-0.424072190852595,1.37307386482741,1.34921250613639,-1.47592699013977,"M372T530_POS",1,0.88059241429312
0.633732238001047,1.25277444971252,-0.546939038928482,-1.32446700250772,-0.249358569168847,-0.214267572413997,-0.489079821289835,0.465039242221192,0.183096048821998,-0.332173446861348,1.52635764359244,-0.641825416180171,-1.78853633134066,1.52564757634187,"M372T535_POS",5,0.636968219356421
0.120467512032162,0.380797005014396,0.957620440578168,0.151047340799894,-0.0465085455593807,-1.21912902204508,1.55141238067677,-0.90007915604389,-0.564972895827715,-0.552210694911809,2.14518112926386,-0.812583537879593,-0.0690365350385313,-1.14200542105926,"M373T755_POS",2,0.586767878528371
-1.59355522138502,0.389042089401775,-1.40148809642932,0.833634011954529,-0.116017943477054,-0.376069243861705,-1.44394724740101,1.26603310061279,0.939798809977485,-0.549221727256442,1.2185501464754,0.256219676046998,-0.384373072903894,0.961394718245472,"M375T207_POS",4,0.74938134482539
-0.158545538339423,1.45229422232349,1.18762571763181,-0.904509576061817,1.23184804195065,-0.266312778230648,0.208413937123135,-1.90943951952681,-1.26803507907587,0.0751040032234176,0.875046406062256,-0.944218740696508,0.206528946315931,0.214199957300393,"M375T307_NEG",5,0.553681594332317
0.958395154481535,-0.0925061044898867,-1.44240395764292,-0.195830320402597,0.111810539939822,-0.625748372620035,0.907857543620564,0.68917248516641,1.82939616408698,-0.948862305136262,1.20273062021573,-0.165259520061295,-0.96231220865598,-1.26643971850207,"M377T438_2_POS",3,0.402449603033953
0.948515444935962,-0.0311230456812532,0.0551445298611897,1.2839745395608,-0.686604259603902,-0.507025541404019,-0.0644118604064449,2.36630856398687,-0.582175628173979,-0.556517964367865,0.71785767702026,-0.980285591596413,-0.804686511062451,-1.15897035306876,"M378T161_POS",2,0.797500184144785
0.0871649097426912,0.104853481520854,1.82537104892756,0.456429520134577,-0.567468751262728,-0.292726828222853,1.75518240693466,0.933048039937775,-0.323721741315837,0.212685655979706,-1.12847431395274,-0.736257962048064,-0.709584283982497,-1.61650118239309,"M379T460_POS",2,0.908806333817694
0.403828136623243,-1.1120189574668,0.315275043526021,-1.4892693762723,-0.466783493108133,-0.956271555804063,0.452770983987871,0.454903197554458,-0.0112827275994619,0.526843728229276,1.20218361929562,1.22151323560317,1.20850998481888,-1.75020181938778,"M379T566_POS",3,0.967637270272314
-0.289531052610271,-0.795971242655035,-1.31678164396174,0.408826458372376,-0.878592056136549,-0.912244337266936,0.583729503588826,0.980214176781135,-0.0124015515945829,0.859360351031838,0.220022696324421,0.904942208671431,1.83287245915915,-1.58444596970407,"M383T486_NEG",3,0.505378944940687
-0.860441394719937,-0.64749591288294,-1.16059535728575,-0.384985568360862,-0.566044193560535,0.00620507508468417,0.306687674367464,0.671210671779005,0.511436234226713,0.641122135311429,0.635224823820857,1.33081929777731,1.56345727946639,-2.04660076502382,"M384T110_POS",3,0.936413294066931
0.309601146311013,-0.475752471722797,-0.060616728316382,-0.287165984434315,-0.391529247778215,0.881810209165536,0.942471685010269,1.59609728464606,-0.427772500393988,0.0288430488279401,-0.195958586859228,1.01159205274137,-0.307736750623181,-2.62388315657409,"M384T537_NEG",2,0.522687126704166
-1.98902705515314,-1.17312247648723,0.236079901775338,-0.816402089155594,0.148185988801785,-1.49947156609077,0.993510919127814,0.644598905567082,0.466083996022318,0.179617140671392,1.08018044988831,0.829545447143253,-0.16743844204808,1.06765887993753,"M385T239_POS",3,0.820619725641019
-1.07536901922499,-0.829838045093008,-0.0260331616494679,-0.407684396345801,-0.27760365158001,-0.424263062507991,0.630849860901409,1.19759844601734,0.65726305694749,0.339700094926273,1.45358302453674,0.927864583862151,0.148152066437158,-2.3142197972273,"M385T755_POS",3,0.997635436419864
-1.31618132168407,-0.00786205474023959,0.103400975476104,-0.419706021581805,1.15046538229645,-0.517261241921457,-0.177211776354337,1.92482891486087,0.27906399075316,-0.0993673889626501,0.219968023993467,-0.0430740451546402,1.03473924230466,-2.13180267928552,"M386T536_NEG",3,0.789689635519841
0.34606445470074,0.948299161273868,-0.343658226833124,-0.268177838375871,-0.333752447651533,-0.167974810069425,0.369667488801541,-1.07110480840759,0.259665782495223,-0.647779969436907,0.335369661416309,-0.37297104046962,-1.66936949542648,2.61572208798287,"M386T609_2_POS",5,0.805507589088412
-1.27229673888797,-0.922279064905668,1.03337330384819,-0.485386910353959,2.24862372940091,1.28952686908692,-0.251763412194129,0.855636172183844,-0.704406517589951,-0.620172519538813,-0.338906532716413,-0.0655778547439622,0.074467838672207,-0.840838362261215,"M387T624_POS",2,0.658474750395484
-1.22640449360621,-0.279639586739455,-0.974976668882345,-0.806499213717593,-0.158864494210014,-0.151702411752074,0.807091482199592,0.0844922498985974,0.355478563581726,-0.0124640880995254,1.70087545690688,2.10642908161217,-0.169149953230156,-1.2746659239616,"M388T507_POS",3,0.986143855596792
2.07583967989286,-0.282165969410352,0.518464556725754,-0.313792726688388,-0.427983674167079,-0.579673539483161,-0.035214841780438,-1.08271948101583,-1.03594513233374,-0.288596160609462,0.418139156075836,0.343486456360181,1.90454111172858,-1.21437943529477,"M389T279_NEG",1,0.797515893211777
0.864039049546191,1.52557714639626,1.00454572634051,0.774307329016613,-0.399765466592653,-0.0695941128727522,-0.343243466255511,1.34895284467187,0.0940727443604991,-1.34095849215685,-1.61425736731953,-0.405999196569418,-1.26843028847706,-0.169246450088164,"M391T375_POS",2,0.676322025611429
0.806481422364599,0.152170940312192,-0.24251374233392,-0.319956051578374,0.175447502640433,-1.30565713435972,-0.0491209272376377,0.3354993124142,-0.903635052721866,0.00429550883062782,-0.67986755896502,-0.492320501963564,-0.416784906629121,2.93596118922717,"M391T672_POS",5,0.854436397948784
0.809998554630152,-0.665806477813033,0.377814344901772,-0.331482259372027,0.378400090596207,-1.6440536148114,0.0704281579691132,-0.911090779783007,0.397699267987936,-0.963356864324347,2.29356346101908,0.679338224708864,0.474661669679084,-0.966113775388393,"M393T479_POS",3,0.631033481440046
